157109,180720.29955061525
157110,137554.4958423441
157111,193960.83213582062
157112,188759.07524758164
157113,131842.87854678626
157114,196286.70587368298
157115,249651.04024178104
157116,203009.50540222964
157117,145250.54525324964
157118,116835.8176260331
157119,100732.5960786674
157120,109320.70765829495
157121,83102.8909329162
157122,79316.67023994359
157123,106738.69372283496
157124,92359.21070717702
157125,194068.58514202645
157126,204827.98394473182
157127,160101.44155784414
157128,95186.61828955846
157129,127325.27333063814
157130,166808.76392858967
157131,135885.50028457452
157132,111150.1163299221
157133,205733.82254275365
157134,199534.86028486
157135,148668.9191053791
157136,92703.229047539
157137,173923.74172534308
157138,200988.31888356697
157139,87359.80392379581
157140,97141.63776709985
157141,132622.88409955404
157142,122958.34763593262
157143,143480.76538343812
157144,199818.6089125485
157145,77342.69779734462
157146,223604.5145156547
157147,146299.60171868777
157148,137383.7411232302
157149,115177.97072929546
157150,171267.92773145915
157151,138308.17768439002
157152,114577.05595763805
157153,175562.18288120878
157154,93137.7655823385
157155,102111.26718002882
157156,115916.71094870291
157157,176364.66497776116
157158,100197.80543837816
157159,88936.00241664305
157160,159145.85240015158
157161,142442.01097675128
157162,148092.3083037008
157163,161008.84704599238
157164,157100.69678193194
157165,162918.60756259755
157166,100480.2483423328
157167,126497.20587719725
157168,77677.58585831172
157169,88740.99266023218
157170,89793.60346928835
157171,139079.07696765705
157172,185336.36025282994
157173,97223.51444768834
157174,130496.08477324827
157175,101347.56725831704
157176,89182.9693394514
157177,115383.67598078628
157178,102787.95192317526
157179,204513.40560815818
157180,127086.11943443675
157181,145064.11665250777
157182,119526.20105743755
157183,260966.83909263537
157184,187593.036924163
157185,115756.98358473687
157186,132638.3421184285
157187,188615.93155850057
157188,177368.37600910687
157189,85221.48824383937
157190,94140.31020898529
157191,105269.60122543034
157192,101933.40762375282
157193,117438.47207251658
157194,84528.19441457932
157195,81015.11881809088
157196,193218.65574409493
157197,107720.01526628812
157198,131480.87734415272
157199,244189.48607204115
157200,116974.6802567569
157201,158434.57338951988
157202,80214.75459604978
157203,110430.54966059516
157204,227656.8734384443
157205,114877.11109200894
157206,164797.47878231623
157207,113961.28365886597
157208,103762.33713203472
157209,151773.46441085002
157210,240950.82153615303
157211,104282.94104683024
157212,108789.44281249303
157213,171905.98193411675
157214,120713.16149576455
157215,79588.59407641175
157216,148351.19733481124
157217,259436.4899338136
157218,111734.84025107721
157219,107864.29858424945
157220,234746.28446521837
157221,107332.68461509461
157222,186721.31768042568
157223,159440.98023181647
157224,82743.09045201515
157225,97853.939111432
157226,170708.52154750252
157227,83829.0157340052
157228,178990.12980536956
157229,159371.9949723416
157230,124741.13275541214
157231,117173.59753993497
157232,110628.87070491535
157233,83358.89727127324
157234,211130.0522580778
157235,110307.43773104592
157236,118139.31430717303
157237,101610.6206822798
157238,181917.93580067798
157239,170802.04079452783
157240,116730.49467139358
157241,129534.73809428442
157242,159770.67064601515
157243,130504.0925523987
157244,107849.46292547396
157245,181945.26406684992
157246,109014.21311585573
157247,141678.04698796966
157248,148762.14850582366
157249,77729.42917816245
157250,123535.66971165972
157251,106834.75822464864
157252,173205.39804446077
157253,95241.53351571888
157254,138608.8206891068
157255,132618.7540322532
157256,102584.1170894872
157257,169910.96891279324
157258,196007.0813870858
157259,164125.67175415854
157260,140541.04294290516
157261,225635.55191468153
157262,146464.78966636967
157263,187113.56239082877
157264,250938.36029012265
157265,264831.7430571825
157266,113803.1249637513
157267,113746.86064786499
157268,105239.09272740185
157269,209216.6560597908
157270,83024.04201878444
157271,117786.26559596726
157272,94155.02589641763
157273,120381.77231874221
157274,93837.25721530689
157275,132094.7931701354
157276,77790.58229839904
157277,177692.09085433494
157278,70960.70194148863
157279,122558.77482242307
157280,122596.99896068776
157281,217181.71687895054
157282,106244.95264732283
157283,118235.13460958097
157284,170597.32786246896
157285,138723.23542291013
157286,207361.70631469155
157287,240102.43898960517
157288,142866.35138837513
157289,111864.9248019021
157290,196886.87758960016
157291,109885.66684467226
157292,75023.4897237537
157293,229426.17826836926
157294,120408.18821760376
157295,198562.27518097428
157296,109855.98559565075
157297,132705.892305805
157298,118962.81176554633
157299,125780.64909451357
157300,275266.1143284751
157301,148076.12606381823
157302,124786.39024660164
157303,159491.9891559044
157304,105387.7576826233
157305,123588.40333596834
157306,91478.76616127952
157307,194221.6427562543
157308,164916.1915749858
157309,106041.91856925977
157310,212459.75103545014
157311,108413.47654628255
157312,136033.18704536196
157313,100077.76560513415
157314,117993.14772793953
157315,142620.25789976883
157316,158923.0715261132
157317,180057.90626901205
157318,137980.72144737036
157319,111079.46494619707
157320,200716.45426160248
157321,175218.9371322695
157322,105944.26540339827
157323,124410.32070991234
157324,217120.1395380898
157325,106270.25384938465
157326,106973.48004589915
157327,113364.29252744639
157328,89983.25725108232
157329,112024.13911564872
157330,114732.54860389298
157331,68399.97521306484
157332,139178.4165271029
157333,254472.0421655477
157334,95439.80038623666
157335,122324.04986434359
157336,129638.88555448707
157337,114163.6680877312
157338,128939.78397328702
157339,222962.01738743522
157340,123215.11281455077
157341,80336.649578422
157342,123513.50809633272
157343,132249.47903730645
157344,121480.85453191218
157345,103690.3860166358
157346,92001.36423470764
157347,161740.41327402872
157348,184726.57366323163
157349,198125.1064801786
157350,117169.29696289038
157351,95351.31465314893
157352,185449.13418007467
157353,130124.64988074098
157354,116207.16492678598
157355,278098.43778051645
157356,205565.98568846192
157357,105101.36736152026
157358,141961.30055455325
157359,176989.38856503286
157360,197521.91361341326
157361,165198.95013663368
157362,119496.81809598462
157363,140467.71500293957
157364,139235.97033274657
157365,234267.24505047203
157366,100384.16376325123
157367,187332.8371358753
157368,84479.93620718921
157369,179066.1485262948
157370,136711.06265773732
157371,156448.6380757992
157372,171497.66633503704
157373,159614.97864435604
157374,222803.02379154976
157375,223004.18953760568
157376,253010.6674291537
157377,133233.09500289915
157378,171829.8454707618
157379,118866.658640446
157380,181108.18439355528
157381,97270.24046889017
157382,143432.61064071395
157383,142249.17151051227
157384,185337.65784732677
157385,117600.54956791995
157386,101824.38500145571
157387,185556.7844850595
157388,103284.11287231736
157389,94133.97623109043
157390,103614.87271623481
157391,199880.8463543178
157392,190614.160334187
157393,142980.53926166985
157394,116584.58605995632
157395,122613.06527560193
157396,176055.01797992527
157397,127079.23502712953
157398,78154.61461214651
157399,170601.91639443178
157400,238267.99239466529
157401,79378.04934171314
157402,92687.20910007095
157403,101108.00537134876
157404,213665.23133925977
157405,201900.71920323555
157406,108491.17797646495
157407,140248.93904418463
157408,141077.22941749173
157409,157122.5224813984
157410,158803.7760631358
157411,131302.77032619802
157412,182386.91627814007
157413,73779.93068276644
157414,128718.63072840482
157415,111804.696029426
157416,164152.78012162153
157417,116680.65213526637
157418,120043.10571883142
157419,191596.22915148444
157420,207070.98000745708
157421,141757.01586143384
157422,98083.67224010329
157423,170259.64789345284
157424,108769.98503849554
157425,121794.81474489335
157426,118141.37470980517
157427,164284.25413085712
157428,121688.10108161996
157429,219145.56920162286
157430,88476.95454087037
157431,83340.64134248134
157432,91710.08737820384
157433,175544.26712352937
157434,67840.29161054439
157435,134659.44503346906
157436,124930.71854083052
157437,179935.76418335998
157438,239350.478920088
157439,171119.71966715442
157440,137998.3143926704
157441,112420.389744901
157442,100468.5665453037
157443,119928.17283289642
157444,165544.8062937468
157445,101563.35170252067
157446,120705.27876497015
157447,203325.50051373025
157448,154289.44651732128
157449,108887.38270730716
157450,140595.80751207858
157451,106314.3678447422
157452,105996.02860961734
157453,127201.97347918362
157454,121453.13365776773
157455,133883.9217781311
157456,208710.08401154436
157457,162857.29161767816
157458,171465.52237594288
157459,152224.1030196109
157460,89821.51798383343
157461,170275.7998018693
157462,120951.22456407508
157463,90413.02425536797
157464,201367.3241535089
157465,133697.10265989386
157466,88077.4144339526
157467,104126.92667839005
157468,138172.23753331735
157469,104730.511852485
157470,77190.6762396973
157471,103452.27405402967
157472,153617.65813908205
157473,114637.06027111472
157474,154194.30401260607
157475,238695.62587866935
157476,145250.73229790793
157477,165285.6018434893
157478,86408.79513953875
157479,170449.34191334047
157480,229683.56754937768
157481,125793.71432214015
157482,98820.1439507662
157483,153481.74650283437
157484,124253.20236828276
157485,86494.52488291306
157486,101090.95909868985
157487,225899.6559073726
157488,118457.15365834135
157489,222446.5676018123
157490,170475.08237334553
157491,89056.44657186873
157492,114751.66428129257
157493,137820.1306434167
157494,246147.02147912807
157495,100951.16920335757
157496,235845.56890123236
157497,118577.33538624621
157498,120837.85224181591
157499,91842.10345078871
157500,139902.97557956984
157501,162742.13585801827
157502,155905.28526968518
157503,262543.9907572783
157504,118990.34527819282
157505,79450.78345164067
157506,224752.52442434538
157507,103152.69408320532
157508,99648.83778489537
157509,96080.0234688077
157510,108390.40312597861
157511,141380.1546140802
157512,246936.40777389338
157513,88269.70861396616
157514,150512.74649687664
157515,97212.90633875538
157516,235020.94177301036
157517,89838.56997987289
157518,82161.13857100277
157519,236045.32467641067
157520,200350.32016795524
157521,196897.68314306706
157522,158225.9983809733
157523,106600.83983179677
157524,130439.26832672664
157525,100511.73643796206
157526,130316.85752388365
157527,182324.43161132446
157528,128183.11841164735
157529,101369.29338097395
157530,124464.55192170193
157531,120212.71888660525
157532,128128.20521877447
157533,129835.85007044683
157534,139459.66619537087
157535,177312.27921512746
157536,166485.5592356483
157537,112392.52549243749
157538,191195.4179440108
157539,109241.39376613399
157540,191874.45214710227
157541,249242.32741213084
157542,96224.71149513498
157543,109759.12715894602
157544,176453.48803475202
157545,144219.11162178934
157546,164864.41655667464
157547,225400.30064851567
157548,80964.13950442639
157549,125404.28870922266
157550,70927.64004982664
157551,164188.77162332245
157552,158108.65976658431
157553,134465.0318316946
157554,71574.55064875467
157555,176390.31965349778
157556,82065.42974069482
157557,85512.15903867754
157558,185972.05862097544
157559,88455.39794421454
157560,205311.49321811265
157561,162366.5182113088
157562,118850.02095060956
157563,181578.40351720422
157564,97653.1789750087
157565,125491.82943464583
157566,77934.93765861593
157567,115439.80732457002
157568,93304.441986873
157569,176146.36505526424
157570,90418.23170281571
157571,157038.42618867764
157572,230408.53592541287
157573,93919.82328345854
157574,141552.74712173652
157575,86413.5739304603
157576,148077.2482176202
157577,168448.7624951625
157578,124386.00609958655
157579,76647.98945698816
157580,111450.62893530821
157581,211440.4886482356
157582,92150.36751655005
157583,127968.5298466416
157584,87229.93253943197
157585,114453.29726575571
157586,177580.04418163898
157587,96948.48175985608
157588,94350.07353812567
157589,152006.8132059126
157590,115582.28831988592
157591,133260.6612280912
157592,125870.38336737173
157593,108509.26091341453
157594,115069.87734008081
157595,129754.70042119692
157596,87005.07801071354
157597,180523.67483765978
157598,152816.53259545582
157599,138342.6407329314
157600,134123.37438390177
157601,88868.89928315315
157602,189810.07259889264
157603,98558.21679821858
157604,119494.1702537911
157605,112062.46786280011
157606,92031.78334791088
157607,196038.84517661415
157608,235654.26835690165
157609,122486.20778847524
157610,187358.55563533938
157611,170365.12634207218
157612,117032.49117106354
157613,129360.43707045175
157614,91202.00444081836
157615,156566.4071388029
157616,77588.6348906124
157617,99879.43932439231
157618,150502.50634793064
157619,89246.32830790998
157620,196097.5705643062
157621,96028.23642706397
157622,172049.21969577495
157623,185215.74908701613
157624,145271.14558154388
157625,187794.6513570702
157626,101776.13222779543
157627,146349.29597803214
157628,179390.53030112296
157629,200031.00667953503
157630,200004.8174961449
157631,173942.8675797355
157632,86626.97886984376
157633,174745.64417652908
157634,128862.83401977968
157635,151080.8619738008
157636,174403.43753065888
157637,116952.00885412045
157638,187090.63191972722
157639,127974.46328908287
157640,122083.72119882621
157641,105404.8051926994
157642,191800.400331894
157643,102025.26918996405
157644,155703.72107820518
157645,106645.28480901955
157646,163152.9247230726
157647,132602.1312802092
157648,138629.9805446721
157649,114093.13669326324
157650,241001.08063847534
157651,201121.92276051812
157652,181741.04713885055
157653,107615.96770043594
157654,103940.72334905654
157655,236086.1543427691
157656,97763.77292967474
157657,214837.01515674032
157658,218830.42601803152
157659,160123.12952897712
157660,85532.93185654862
157661,255348.79535666556
157662,128014.61348601396
157663,72650.63155524537
157664,111455.68940080341
157665,150687.20719226307
157666,155110.9797152448
157667,114247.64491340857
157668,87123.18345770774
157669,98507.3154066521
157670,119336.49392792357
157671,211308.82561592964
157672,106159.48106084409
157673,127168.03089019927
157674,207236.42442813356
157675,166196.6139831802
157676,85735.39323180217
157677,135706.87633975816
157678,215737.4360331025
157679,101498.7064267419
157680,78814.41185223158
157681,223056.1859366978
157682,211391.60311387962
157683,128358.95316518207
157684,185614.26033343424
157685,110734.42800785713
157686,97703.0036711381
157687,142518.25883467976
157688,178525.58706288252
157689,124107.4169097686
157690,201138.23036415866
157691,170224.93477339763
157692,149007.5851023434
157693,77019.41812546723
157694,158936.39190299215
157695,196119.8591016401
157696,123172.94061776254
157697,161969.10621757744
157698,109627.39507484961
157699,196804.9653306814
157700,119217.22520042726
157701,179584.90354798493
157702,191629.9796825244
157703,139836.43107663238
157704,126213.55413870353
157705,116520.51560946602
157706,103247.89025483993
157707,213547.91843533854
157708,166854.11142363452
157709,158492.12800937056
157710,125074.17017198105
157711,158013.47430547842
157712,90648.3166961097
157713,152476.55902940544
157714,178300.91480225718
157715,172736.75774598282
157716,102893.37160041583
157717,125754.3564812992
157718,124269.26080202681
157719,243293.00415265816
157720,195075.7390520986
157721,163131.19418024807
157722,105137.01995785574
157723,86377.85058109756
157724,156182.50309608402
157725,196920.5240661357
157726,106137.18913023373
157727,170996.56010269263
157728,181922.1137489703
157729,207808.6539983888
157730,133429.55832905765
157731,104772.97966198515
157732,168276.23209125557
157733,81566.3995285444
157734,119515.27455450657
157735,133886.2810615912
157736,132314.5591831303
157737,247909.49331492351
157738,95317.0392254105
157739,128438.58623777589
157740,145401.90010023752
157741,161028.1111229339
157742,125964.40588043799
157743,104818.36002458083
157744,183723.01171993866
157745,176290.1451039397
157746,156668.1635825109
157747,146575.65449822677
157748,136822.00510269127
157749,107571.40495702393
157750,80643.52326944757
157751,108383.32829528558
157752,163102.2595436547
157753,114364.23526525589
157754,204829.25282219693
157755,170338.47325478646
157756,63123.17203681685
157757,84794.84376525009
157758,175046.67923520904
157759,189214.6376408809
157760,130130.70834514638
157761,175599.28563858342
157762,262986.20508039126
157763,120725.3678376633
157764,213218.50468084987
157765,144371.7539756037
157766,119927.06046951393
157767,160020.95707601143
157768,95014.92644467678
157769,93563.76976283798
157770,116288.19862219655
157771,196710.69758760574
157772,159532.1026836785
157773,161380.10336178637
157774,258119.87950228725
157775,185882.63349963992
157776,142952.4091281369
157777,122706.2944152715
157778,132579.48235410647
157779,67216.10046945405
157780,104248.42180363025
157781,110728.83927792094
157782,126677.94136807095
157783,198905.138575039
157784,231113.14230123712
157785,260027.63060029966
157786,133721.6079749249
157787,175125.08257473574
157788,142096.25342827468
157789,119633.02384709063
157790,109961.9892124865
157791,97259.26975770472
157792,127696.36810844921
157793,106669.34978902721
157794,210734.13281467406
157795,138907.89123493145
157796,137533.83746097755
157797,136714.96792047238
157798,92599.37689402261
157799,213019.2876419892
157800,232876.55983902427
157801,81686.47377828095
157802,138394.57621409767
157803,135175.15371727978
157804,80554.64165034302
157805,168448.5528178211
157806,121607.97177653533
157807,80952.54355319001
157808,111443.67304235823
157809,198615.35965630892
157810,137595.35409026584
157811,86945.49331047287
157812,177487.05748737772
157813,138214.53507250373
157814,156962.09026500682
157815,143762.66792165316
157816,120122.8363383827
157817,170896.39550190698
157818,203436.76369579168
157819,122734.3089200046
157820,163791.7319347676
157821,184158.85597236504
157822,114764.65449366375
157823,158001.94245414584
157824,162894.33372389828
157825,122116.16727152531
157826,99867.96886105584
157827,96357.67315436366
157828,95990.86124503597
157829,134782.45879797876
157830,93914.73532329594
157831,209308.5541570862
157832,100018.4097193964
157833,82115.21967280016
157834,131462.16675340725
157835,103245.67005327092
157836,234389.822771812
157837,120661.23578952493
157838,145314.76648926976
157839,165276.2139608347
157840,79516.409078061
157841,166459.7638153046
157842,128140.22193505759
157843,123144.38326697209
157844,147291.93462357277
157845,128120.31260694636
157846,72060.88313677366
157847,122555.26495854632
157848,135082.95751893808
157849,169181.8613117009
157850,95070.62004093989
157851,104729.41278451114
157852,154266.04567450983
157853,130240.08424328406
157854,121901.17417407378
157855,186791.22054338476
157856,119064.8183306491
157857,173333.50332738739
157858,120663.30685094182
157859,141504.3647329906
157860,93050.95796374785
157861,130887.93986276555
157862,69744.12197589618
157863,82730.01211885663
157864,220748.23749868906
157865,141649.53740351906
157866,123177.51764981927
157867,142418.45361107728
157868,133001.26729385753
157869,78669.59829590298
157870,155152.304258257
157871,85951.73830293954
157872,176122.36466395395
157873,84568.21430064415
157874,135335.13088748994
157875,146777.63896419932
157876,158293.5238003978
157877,106166.97575886601
157878,99114.2193287234
157879,105193.61775383589
157880,177470.70790122604
157881,108537.52520697292
157882,238040.1435885922
157883,211918.6877528328
157884,117718.12935889013
157885,88069.15523922168
157886,190428.15681913568
157887,156668.16936851968
157888,147457.00995502848
157889,90310.30507155148
157890,211975.0796515202
157891,100562.47960899555
157892,131666.51513161825
157893,118705.56895690646
157894,160421.6646947551
157895,205361.46405152418
157896,224202.28795127838
157897,91799.82853421531
157898,97075.59194508262
157899,165371.82152248823
157900,125433.94198970357
157901,149106.76800201446
157902,148766.0511322838
157903,133770.09925120563
157904,224286.14773711923
157905,214662.42901683404
157906,170853.0862093412
157907,113335.65077493184
157908,118188.1258777135
157909,213804.20306504754
157910,93233.81569075587
157911,116167.6443519879
157912,101991.2500292849
157913,89520.71768059334
157914,187459.12907340538
157915,86757.49943968336
157916,193769.36829778348
157917,105615.9652412514
157918,117489.50001178551
157919,101353.09850791338
157920,171127.89228082108
157921,223867.4950584778
157922,180872.36776290814
157923,107278.52278925304
157924,146773.76828970265
157925,125196.19304628702
157926,114829.7515208233
157927,186040.30540584357
157928,158863.01946605902
157929,167688.31781923538
157930,98692.30696331241
157931,135165.58160208084
157932,241803.5664721188
157933,90012.23855207243
157934,206798.22453546923
157935,131713.2671544404
157936,155639.91439182192
157937,181981.04336615306
157938,143463.7627290575
157939,67705.35329676254
157940,99931.11692894762
157941,199725.58450840352
157942,111497.4814076065
157943,93932.41432191947
157944,151255.16979937942
157945,92873.29685651406
157946,174146.4529700454
157947,101418.13458421633
157948,191476.3010912485
157949,100925.0950104768
157950,244588.0067200975
157951,128428.92595232339
157952,144828.24698585714
157953,98077.82746862943
157954,134428.52797013265
157955,211823.50483796623
157956,91142.44572410164
157957,130786.75571071038
157958,159786.40234546646
157959,170277.82673242173
157960,114344.54722222022
157961,83217.93161952749
157962,263350.6411070841
157963,180820.127766057
157964,207979.22619372734
157965,87240.13743256575
157966,106504.54252533519
157967,179244.71018861298
157968,223989.59583578492
157969,88030.37648063836
157970,238908.15346343952
157971,116498.22321031801
157972,87842.03359568505
157973,114954.40226268601
157974,92931.76502095905
157975,187788.5337162046
157976,133648.38461279063
157977,126606.21018973795
157978,144037.5228649152
157979,243680.67919114776
157980,102194.9627031533
157981,188772.35461686726
157982,152579.52988082374
157983,75655.8116206278
157984,116480.97976145303
157985,182526.84027704425
157986,246013.19288740872
157987,183731.26496310363
157988,132222.59082326497
157989,102613.1256020037
157990,119023.31766447991
157991,129198.59059866253
157992,112631.74854814973
157993,87804.78603777106
157994,251842.10282776973
157995,148590.3863309664
157996,145871.13942645062
157997,180457.58518895358
157998,85776.27763140666
157999,140848.4276652899
158000,132863.55593635602
158001,110596.45141829122
158002,254656.0353668389
158003,107828.1062486044
158004,96894.86210099634
158005,130592.55344018544
158006,211267.83570645482
158007,68765.09918410535
158008,217543.1222306543
158009,200520.45042921882
158010,161370.6143132622
158011,109142.76334799622
158012,176088.331438722
158013,116372.70378569854
158014,213549.7618138315
158015,156998.21173243492
158016,102333.54194695245
158017,183016.0104795486
158018,189744.25548775095
158019,151428.83914904334
158020,172130.6406390813
158021,163088.72377671054
158022,114564.29892661827
158023,184687.9731690699
158024,113326.43738243834
158025,110923.71325772561
158026,78132.38785677573
158027,74126.42294394648
158028,105876.97209917368
158029,177254.37546658376
158030,100225.06001607853
158031,190986.6794504701
158032,146197.7896078759
158033,88511.70795949914
158034,229766.58280827512
158035,168371.52988674122
158036,187348.96466014817
158037,95858.29847912265
158038,117964.07033850599
158039,123434.9387176425
158040,114632.3672207629
158041,130009.53650971786
158042,99973.2084739634
158043,152520.3098968941
158044,99393.2783854733
158045,99173.55211967176
158046,126487.07087497722
158047,193939.35166544464
158048,98275.23785326684
158049,118141.54473532364
158050,81981.63054343812
158051,155972.2679355816
158052,102232.12947119348
158053,109015.79271342985
158054,94928.74941568212
158055,85814.19502208717
158056,224260.74056396892
158057,213991.64290753496
158058,206976.50144818024
158059,139629.90022949298
158060,139595.47492885488
158061,168916.8242275564
158062,159934.5220134534
158063,212525.7736487104
158064,88539.1305223821
158065,140581.36835111928
158066,210667.81156514017
158067,207980.09175532163
158068,108320.67243702349
158069,104880.07561024142
158070,108009.3606115505
158071,100957.30694666028
158072,130528.43537724254
158073,110088.71158781908
158074,258514.1169851053
158075,222005.67121353332
158076,125767.55687525943
158077,198448.53482071173
158078,108022.57218188442
158079,104776.22940666408
158080,95148.60717376217
158081,95861.44033206005
158082,154439.57109814612
158083,165215.63845818758
158084,180400.60266754898
158085,106303.19308230538
158086,183104.14425152616
158087,173743.9108371973
158088,135457.1720676611
158089,108417.52307619795
158090,203749.74328764042
158091,134059.1286506736
158092,195203.45225842146
158093,103379.96006709394
158094,103482.776983893
158095,77383.51594477132
158096,180142.4538134748
158097,126394.30148531914
158098,127919.67537175088
158099,97863.75988318435
158100,183900.5343279586
158101,203021.22258334592
158102,259338.92960803103
158103,101627.4320347492
158104,245604.51952599626
158105,182653.67766713732
158106,151933.0541697659
158107,185570.25487029913
158108,108256.12710434601
158109,115494.0533032157
158110,108964.51997501092
158111,109978.13726501592
158112,149082.2503224237
158113,126394.06560780026
158114,251814.19293235647
158115,156884.14740617308
158116,151210.1267856679
158117,202455.1352599138
158118,92426.46957044957
158119,126180.95340362978
158120,177862.91998093104
158121,116423.62397783187
158122,99036.47974805883
158123,215481.1418634555
158124,118920.5762543027
158125,122344.49710052004
158126,174012.64932451086
158127,92506.68844825249
158128,112641.33325095121
158129,84461.69999575643
158130,121730.50770444452
158131,87301.34384588459
158132,109303.89385204118
158133,117750.8670029069
158134,163845.00585857464
158135,198247.385841965
158136,79122.4600222324
158137,176429.18791847746
158138,194369.57145390488
158139,163295.5219842038
158140,163584.5933503066
158141,262785.209524489
158142,176780.5341941686
158143,78418.17748773041
158144,200010.14639309922
158145,102494.25333912225
158146,146956.6177910097
158147,94263.9890731364
158148,136111.3219125733
158149,127794.97470917823
158150,74373.99550888683
158151,176720.3970270099
158152,109070.9493878831
158153,112128.93304492714
158154,88384.26139759782
158155,150319.79966371588
158156,123596.74618909167
158157,98857.13264287396
158158,116305.83195834268
158159,150979.03835029667
158160,147948.27092231272
158161,161002.10213618845
158162,201076.09757016206
158163,135896.15165500823
158164,94555.07870792248
158165,99228.08549045346
158166,153342.1789969945
158167,90866.1431916686
158168,155822.03178206555
158169,107534.13500393086
158170,123116.85672882441
158171,114657.76094432814
158172,88401.1436243918
158173,106318.43641366731
158174,110676.19367195567
158175,195204.94634342054
158176,98696.81313815835
158177,197938.28026113467
158178,155498.1783933164
158179,227504.376501591
158180,234913.39572995983
158181,133813.188339188
158182,199875.4903739178
158183,124302.70820258604
158184,151213.916942583
158185,147305.25700836905
158186,123374.93249099092
158187,166621.5836068924
158188,179249.47628239973
158189,119638.40271411641
158190,89833.58989237632
158191,122360.58771432986
158192,107737.64040621603
158193,123248.42975855577
158194,125492.58831572667
158195,85213.2092086287
158196,42152.34664424117
158197,207613.1443111051
158198,172213.21297046123
158199,160501.04530722965
158200,128507.52492582773
158201,148642.36788721412
158202,175957.94302087772
158203,185719.7873865915
158204,81614.74077655612
158205,190547.60377459755
158206,161817.6379463797
158207,128823.85443339255
158208,94409.86219494826
158209,105389.20916237892
158210,116397.85316736318
158211,117729.9964313857
158212,116526.37492216371
158213,101800.25768260218
158214,108275.10706521917
158215,99051.05984807589
158216,117662.60525767552
158217,242643.60640942637
158218,136549.883273711
158219,121301.44667680084
158220,108881.29343812878
158221,118616.8136830549
158222,153142.23279054012
158223,152145.23337520042
158224,62217.59636441089
158225,153870.84291693018
158226,138498.93116914423
158227,118090.47035348197
158228,80114.14188553342
158229,178049.4081658506
158230,179618.49115022333
158231,116211.0535262346
158232,177588.49581429883
158233,117659.30343379726
158234,127179.71805838101
158235,110021.49670355054
158236,103071.29888803307
158237,99472.53304219489
158238,158155.08193021113
158239,111463.27530996354
158240,151777.57814844395
158241,99097.49331552011
158242,193886.83486471043
158243,90005.54945722067
158244,139999.50737979554
158245,140372.3437333256
158246,218146.39737518108
158247,79989.94314298224
158248,126275.89576221665
158249,152975.86167114667
158250,158668.84738163903
158251,102090.7519527022
158252,157137.51805824245
158253,197721.7101849006
158254,115514.50657230454
158255,113072.95682689433
158256,119423.2021305327
158257,123012.67776727225
158258,118110.31507322215
158259,200636.15976586452
158260,214362.88510536158
158261,153979.34788475692
158262,165649.58796989493
158263,130612.43505041643
158264,147163.3323367789
158265,168063.93235544517
158266,58539.788583170746
158267,190594.5749424582
158268,113020.35619736307
158269,88832.54461057886
158270,179145.54451683568
158271,175126.9074300791
158272,107433.32012200443
158273,169118.71421198954
158274,102908.51373778924
158275,101044.40765332305
158276,192441.60033097916
158277,143168.34973871105
158278,147974.39349103475
158279,144449.4654748308
158280,159979.51088830509
158281,170869.7312494869
158282,132159.8298540924
158283,75264.95540649602
158284,116353.48542222775
158285,107275.33309739121
158286,148971.29643679972
158287,88906.74327881802
158288,119302.99307270838
158289,122461.96446797569
158290,105417.50913644042
158291,84620.84747332215
158292,202777.33909983002
158293,89531.4812143472
158294,124907.45821258424
158295,137495.69179120404
158296,165767.95679649655
158297,120628.19523942062
158298,128677.38969661873
158299,162042.883923706
158300,248007.21360445418
158301,165152.76757227434
158302,111401.53563565738
158303,147252.44614106548
158304,106702.35975493665
158305,214183.6875514276
158306,201443.39299556482
158307,94458.86358124307
158308,169794.76549706742
158309,125084.52124152504
158310,127191.45595033898
158311,115684.11224478143
158312,172038.13935954223
158313,125527.50536886229
158314,192333.5977576
158315,99304.98334764986
158316,98404.73547006834
158317,154106.6152294707
158318,192281.18632266848
158319,129667.07250834443
158320,79227.66162953101
158321,111569.25905320534
158322,141673.18889042808
158323,135192.54733195947
158324,98642.08992713355
158325,167568.09667870405
158326,108328.40015359389
158327,128344.87165925434
158328,99210.3768695402
158329,131504.00203125336
158330,97174.90865172497
158331,186175.93612894896
158332,154791.34119399273
158333,180870.4599803954
158334,162069.07990494414
158335,176768.04523861886
158336,193299.3999852265
158337,75740.36405349638
158338,243069.355713803
158339,100137.28094501088
158340,208850.48963643948
158341,102441.2389257597
158342,195362.91785331414
158343,86510.60897184224
158344,147742.96033759226
158345,98443.00810458914
158346,142839.01837056267
158347,218731.25437758354
158348,188560.06015296365
158349,95930.31192147403
158350,185179.05781667374
158351,233919.60312135657
158352,122266.55777239548
158353,137262.19761209123
158354,197281.85352957522
158355,103105.2154147507
158356,190318.92661068414
158357,173774.7151657296
158358,219099.8198461394
158359,108213.84997347755
158360,104744.26253150165
158361,115942.40070884775
158362,200170.7320751548
158363,254957.63078893683
158364,102575.93967669198
158365,198006.25295043582
158366,179861.8293331828
158367,158583.20523062433
158368,94382.2029158335
158369,165680.38397334993
158370,131499.30524548137
158371,94932.54982570666
158372,157193.18147263443
158373,251304.77906092946
158374,150802.16187027478
158375,79977.22629857447
158376,83281.11750657015
158377,90730.7654637567
158378,166855.416061997
158379,95106.14293516056
158380,181944.247514342
158381,136907.74483889274
158382,239173.79481135865
158383,119445.9290215223
